GID;Acumulacion_general
102263;3
102154;3
134993;3
115831;3
183275;3
115817;3
115801;3
115800;3
115814;3
115808;3
150092;3
115833;3
180561;3
154112;3
182897;3
182898;3
182900;3
182901;3
182903;3
182904;3
182905;3
182925;3
182923;3
182867;3
183072;3
182895;3
182888;3
160393;3
182896;3
182889;3
182337;3
182870;3
115837;3
115836;3
115822;3
115799;3
115792;3
182916;3
102366;3
179210;3
102367;3
179209;3
102368;3
102369;3
102371;3
182871;3
183255;3
183256;3
182906;3
182907;3
182908;3
182909;3
182926;3
102374;3
102375;3
102378;3
102380;3
182920;3
182919;3
182918;3
182917;3
180984;3
182343;3
182915;3
182890;3
182891;3
182892;3
182893;3
160392;3
183243;3
183319;3
102364;3
102365;3
101612;3
101621;3
101624;3
101518;3
101605;3
101606;3
101607;3
102277;3
102370;3
102316;3
102358;3
175896;3
102360;3
102355;3
102354;3
102359;3
122072;3
101523;3
183291;3
183292;3
158774;3
102381;3
140272;3
102288;3
102289;3
102290;3
180923;3
183073;3
177297;3
101601;3
101602;3
101603;3
101604;3
101616;3
176301;3
176300;3
138832;3
138839;3
152474;3
174952;3
183293;3
182959;3
182958;3
102361;3
138826;3
138853;3
176233;3
138841;3
138824;3
139732;3
138843;3
181323;3
138854;3
138829;3
138904;3
138830;3
138902;3
101629;3
101630;3
101614;3
104332;3
101529;3
160053;3
138858;3
177278;3
138821;3
138819;3
143674;3
138822;3
138818;3
138894;3
138823;3
138896;3
138895;3
138825;3
138897;3
107007;3
107008;3
107009;3
106939;3
107006;3
180805;3
179279;3
107885;3
138903;3
139712;3
183196;3
138891;3
138892;3
183564;3
101527;3
101528;3
183423;3
107001;3
166595;3
106929;3
179281;3
107000;3
106931;3
107568;3
178290;3
106942;3
106945;3
106946;3
181581;3
106924;3
106912;3
106923;3
115834;3
115795;3
115794;3
115825;3
180913;3
106982;3
106983;3
179285;3
179286;3
107005;3
106920;3
106921;3
179280;3
106925;3
179294;3
106926;3
106979;3
126774;3
115824;3
115816;3
115796;3
180840;3
180841;3
115793;3
115818;3
115802;3
115813;3
115811;3
183077;3
125052;3
125016;3
180564;3
125011;3
128193;3
181620;3
172313;3
172312;3
125040;3
181851;3
155333;3
134111;3
134190;3
150877;3
183007;3
176344;3
124990;3
176346;3
124991;3
165072;3
125042;3
125047;3
125046;3
125007;3
124988;3
181587;3
124997;3
175766;3
125013;3
125050;3
125049;3
125051;3
124989;3
125008;3
181036;3
124076;3
124157;3
124158;3
124121;3
124122;3
124123;3
124124;3
124103;3
124072;3
124073;3
176208;3
101937;3
101928;3
101929;3
101930;3
101875;3
101884;3
101940;3
101941;3
177359;3
101966;3
160512;3
101936;3
142181;3
101935;3
101925;3
101926;3
124108;3
124075;3
124105;3
176367;3
124156;3
101953;3
176250;3
101939;3
183619;3
142273;3
183622;3
142277;3
142278;3
142279;3
142276;3
142248;3
180058;3
165093;3
180873;3
101877;3
101872;3
142194;3
183026;3
180060;3
180063;3
181753;3
181752;3
181751;3
142178;3
142262;3
181913;3
100730;3
153193;3
177395;3
180220;3
171552;3
101891;3
179283;3
179284;3
181750;3
142238;3
145912;3
142209;3
142180;3
142179;3
183620;3
142247;3
145932;3
142246;3
183621;3
142250;3
142249;3
142251;3
106988;3
109172;3
106966;3
179288;3
106967;3
106969;3
106970;3
106971;3
180912;3
106991;3
106992;3
106994;3
106995;3
179282;3
106997;3
106998;3
106976;3
106977;3
106975;3
106958;3
106959;3
106919;3
182068;3
182064;3
138535;3
106933;3
106934;3
181327;3
107520;3
107572;3
107573;3
180782;3
181299;3
181298;3
182149;3
106914;3
147612;3
147592;3
180319;3
181272;3
106956;3
106957;3
179292;3
106973;3
106974;3
106915;3
106916;3
179289;3
106938;3
118432;3
106917;3
179290;3
172252;3
106935;3
106951;3
106952;3
106936;3
106953;3
120132;3
182067;3
138512;3
138514;3
138596;3
181320;3
179104;3
179103;3
107115;3
107116;3
107103;3
175427;3
107104;3
183572;3
107105;3
183574;3
183573;3
106948;3
106949;3
106950;3
106955;3
106954;3
175692;3
107045;3
142268;3
142195;3
107110;3
107111;3
107046;3
107112;3
107047;3
180071;3
107086;3
147755;3
147756;3
147758;3
147759;3
180240;3
142258;3
181401;3
107032;3
107033;3
107093;3
107094;3
180238;3
180233;3
107034;3
107040;3
107108;3
107109;3
107044;3
107048;3
153073;3
175691;3
183057;3
142224;3
142223;3
181748;3
145772;3
178967;3
181749;3
142226;3
142207;3
142261;3
145892;3
142228;3
142191;3
142230;3
142229;3
142257;3
181402;3
181406;3
181407;3
181403;3
181404;3
181405;3
142269;3
180850;3
100725;3
180223;3
180224;3
100809;3
100804;3
100805;3
175767;3
181997;3
142256;3
142234;3
145833;3
142236;3
142270;3
145852;3
176330;3
167932;3
100727;3
100728;3
100705;3
100707;3
183628;3
100806;3
100807;3
176135;3
124082;3
124074;3
124120;3
124106;3
124117;3
124897;3
124881;3
183657;3
124077;3
124078;3
124159;3
124110;3
124109;3
182266;3
124125;3
124126;3
124924;3
180072;3
124966;3
124967;3
180073;3
124968;3
107030;3
107090;3
107091;3
107031;3
107092;3
124081;3
124080;3
124153;3
182094;3
183121;3
107099;3
107100;3
107018;3
181125;3
181126;3
107020;3
107066;3
107067;3
107021;3
107068;3
107087;3
107029;3
107088;3
180552;3
176305;3
180051;3
107073;3
107074;3
107075;3
107076;3
107023;3
179862;3
183494;3
183493;3
181909;3
183539;3
138619;3
107097;3
107035;3
107098;3
107036;3
107037;3
138694;3
138627;3
138695;3
138696;3
179419;3
169932;3
138662;3
182332;3
183546;3
180038;3
138616;3
181416;3
107069;3
107070;3
107071;3
107072;3
151772;3
138655;3
138637;3
138640;3
175337;3
181415;3
183314;3
138684;3
183538;3
183315;3
138665;3
138664;3
138618;3
183313;3
183189;3
138693;3
138449;3
138422;3
138450;3
107149;3
107134;3
107079;3
107080;3
107081;3
107082;3
107025;3
107083;3
107026;3
183545;3
138666;3
183190;3
151752;3
138414;3
138489;3
138491;3
138453;3
138452;3
177295;3
177293;3
177294;3
138457;3
143412;3
138442;3
138420;3
138419;3
138418;3
138421;3
138448;3
138445;3
138443;3
151712;3
138499;3
138498;3
138497;3
138500;3
138505;3
138502;3
138501;3
138503;3
183273;3
138446;3
138447;3
138468;3
138416;3
176768;3
177388;3
124896;3
124883;3
181976;3
154619;3
154632;3
124961;3
124962;3
124942;3
124892;3
182091;3
182088;3
182089;3
181688;3
144132;3
100682;3
134797;3
134743;3
183211;3
183209;3
183210;3
138490;3
138494;3
182090;3
124964;3
124923;3
124893;3
124907;3
180337;3
181179;3
176769;3
183446;3
134755;3
100453;3
100450;3
124887;3
124951;3
124920;3
176775;3
124905;3
124904;3
124886;3
175479;3
124955;3
176772;3
176773;3
176774;3
124551;3
124550;3
124552;3
180788;3
124554;3
124672;3
124646;3
124649;3
160732;3
124673;3
124608;3
124629;3
124609;3
183079;3
117988;3
117968;3
100444;2
180376;2
121672;2
182931;2
123094;2
100499;2
125924;2
126010;2
181603;2
100507;2
100488;2
137193;2
125999;2
126014;2
125967;2
125923;2
125922;2
125920;2
125921;2
100484;2
100503;2
100452;2
183038;2
183039;2
183040;2
181853;2
183470;2
183469;2
134647;2
180027;2
175394;2
107370;2
107367;2
107368;2
107369;2
107366;2
107362;2
134684;2
134652;2
134691;2
134723;2
107293;2
176247;2
107328;2
107325;2
107292;2
107363;2
107365;2
181951;2
107334;2
107335;2
180635;2
107357;2
134639;2
134654;2
134661;2
135452;2
134699;2
167692;2
134640;2
134642;2
134641;2
174412;2
134698;2
134681;2
183524;2
183523;2
183522;2
134659;2
107330;2
107299;2
175742;2
179091;2
134679;2
135312;2
134678;2
134676;2
134645;2
107326;2
175103;2
175102;2
181430;2
165652;2
107359;2
165752;2
175341;2
175340;2
180441;2
139492;2
183185;2
134801;2
134800;2
181157;2
180341;2
134680;2
134615;2
134625;2
134626;2
134633;2
134646;2
139452;2
134648;2
134686;2
134621;2
170392;2
171853;2
134813;2
183295;2
134811;2
134810;2
182043;2
182050;2
182051;2
182046;2
182044;2
134824;2
183187;2
134823;2
183186;2
134785;2
134784;2
134791;2
134747;2
134740;2
134736;2
134735;2
134808;2
134734;2
180676;2
180495;2
160298;2
134737;2
159132;2
147272;2
149312;2
134815;2
134814;2
151013;2
179316;2
134792;2
183188;2
134742;2
134741;2
179326;2
177441;2
181429;2
107323;2
107324;2
183606;2
107319;2
181428;2
134751;2
179329;2
181634;2
134716;2
134712;2
134618;2
134657;2
181756;2
176338;2
107313;2
107314;2
107315;2
107307;2
107308;2
107300;2
107301;2
107302;2
156312;2
107316;2
181556;2
107309;2
107310;2
107311;2
107312;2
134620;2
182047;2
181995;2
181994;2
182006;2
134634;2
183544;2
134719;2
134720;2
134715;2
137512;2
134617;2
179095;2
134671;2
134650;2
134623;2
134718;2
134624;2
107922;2
107923;2
107380;2
107381;2
182263;2
107374;2
107375;2
180168;2
134714;2
134713;2
183021;2
180028;2
108212;2
108172;2
108153;2
108132;2
134669;2
161532;2
107303;2
107304;2
107305;2
180844;2
107306;2
140932;2
180941;2
138433;2
138431;2
138461;2
138426;2
182306;2
138425;2
138459;2
138458;2
138454;2
107376;2
107377;2
107378;2
179000;2
177438;2
181993;2
107011;2
107057;2
107056;2
181670;2
138326;2
138358;2
138322;2
138317;2
138316;2
165192;2
138455;2
177327;2
177328;2
177329;2
178686;2
175377;2
177325;2
177326;2
140792;2
138364;2
138368;2
138365;2
138386;2
138388;2
138371;2
182287;2
182288;2
181789;2
161734;2
182968;2
107060;2
107059;2
181075;2
138377;2
138376;2
138324;2
138327;2
138325;2
138330;2
138359;2
138362;2
138361;2
138347;2
138360;2
180838;2
138312;2
177323;2
177324;2
138390;2
138373;2
138383;2
138384;2
182349;2
138385;2
138398;2
138349;2
138350;2
138348;2
138396;2
138397;2
181073;2
177363;2
177362;2
177506;2
183550;2
180594;2
138374;2
138331;2
138328;2
138329;2
138402;2
183751;2
183479;2
183478;2
182844;2
138342;2
138392;2
180942;2
138391;2
138389;2
183467;2
134571;2
134524;2
181788;2
138336;2
138395;2
138357;2
138363;2
138407;2
138404;2
138382;2
138406;2
138399;2
177376;2
138351;2
183549;2
138338;2
152392;2
152374;2
180772;2
134707;2
134706;2
134708;2
155798;2
107920;2
107921;2
147893;2
147896;2
140332;2
134572;2
140352;2
183465;2
107050;2
107049;2
107028;2
107379;2
134546;2
134589;2
183636;2
134586;2
134587;2
155312;2
134525;2
107084;2
107027;2
138341;2
177377;2
138403;2
181992;2
171172;2
134591;2
135812;2
175460;2
134559;2
174573;2
134517;2
134558;2
137612;2
134608;2
134520;2
181669;2
181668;2
107052;2
107051;2
180211;2
180201;2
174392;2
152294;2
174372;2
134549;2
134550;2
169772;2
169774;2
134547;2
176903;2
135832;2
181991;2
134526;2
134554;2
153552;2
134598;2
134584;2
177322;2
134561;2
134567;2
134539;2
134536;2
134537;2
134583;2
134512;2
134513;2
134607;2
134521;2
134540;2
134611;2
134612;2
150613;2
179296;2
150612;2
183107;2
134545;2
134551;2
134557;2
180674;2
180200;2
134484;2
134507;2
134508;2
137492;2
155024;2
134585;2
134518;2
137154;2
134454;2
134483;2
134455;2
134509;2
159532;2
175313;2
149572;2
182969;2
179594;2
134514;2
173292;2
134538;2
134453;2
180202;2
134569;2
134393;2
134316;2
134315;2
181706;2
181330;2
181632;2
181633;2
134348;2
137133;2
134318;2
135732;2
181989;2
177277;2
134334;2
134349;2
134305;2
181252;2
134353;2
176841;2
134332;2
134337;2
134338;2
134369;2
134359;2
134317;2
134392;2
134391;2
134394;2
181946;2
134306;2
134307;2
134395;2
137134;2
183023;2
134408;2
145032;2
134350;2
134313;2
180727;2
134322;2
134324;2
134328;2
134323;2
180731;2
183756;2
134320;2
183022;2
181705;2
134405;2
134365;2
134373;2
136534;2
134401;2
180733;2
134277;2
168952;2
134276;2
179043;2
183753;2
135632;2
183754;2
180730;2
134374;2
134327;2
134367;2
134368;2
134330;2
134358;2
134357;2
134303;2
134302;2
183605;2
183106;2
134396;2
180729;2
181251;2
182015;2
180726;2
134388;2
134406;2
134311;2
134274;2
134281;2
134282;2
134402;2
134383;2
180179;2
134381;2
134378;2
134377;2
134376;2
106978;2
183755;2
134345;2
134339;2
134366;2
134404;2
134403;2
134390;2
134343;2
134347;2
183752;2
134346;2
181412;2
170452;2
170472;2
180728;2
134362;2
137132;2
134387;2
134312;2
180734;2
181800;2
181799;2
142434;2
142455;2
142431;2
142453;2
181798;2
181900;2
176570;2
176240;2
175730;2
134152;2
134153;2
183329;2
176571;2
134141;2
107896;2
181196;2
107847;2
179212;2
107901;2
179247;2
174092;2
107881;2
136779;2
134192;2
181904;2
134117;2
182136;2
182137;2
140772;2
140633;2
182228;2
105572;2
105571;2
105530;2
105553;2
180352;2
180351;2
105623;2
105622;2
183800;2
107953;2
107952;2
107849;2
107918;2
107917;2
107903;2
142461;2
105520;2
105529;2
105566;2
105528;2
105538;2
105616;2
105615;2
105614;2
107904;2
107911;2
107910;2
181804;2
107908;2
180077;2
107906;2
105618;2
105523;2
128032;2
128052;2
142430;2
142382;2
142454;2
142417;2
142416;2
142415;2
142441;2
181217;2
142463;2
142405;2
142438;2
142439;2
142404;2
142462;2
142437;2
142460;2
142436;2
142403;2
142458;2
142402;2
142456;2
181598;2
182092;2
181715;2
142467;2
142423;2
105620;2
105619;2
105534;2
105607;2
142424;2
142422;2
142418;2
181000;2
181649;2
142386;2
142465;2
148032;2
142445;2
177261;2
142470;2
142442;2
178962;2
176212;2
117612;2
105524;2
105543;2
105549;2
105541;2
177237;2
105537;2
105613;2
160832;2
183607;2
105526;2
105612;2
105525;2
105610;2
105609;2
183501;2
107600;2
107599;2
107526;2
121932;2
160632;2
107511;2
105533;2
105606;2
105605;2
105604;2
105603;2
105602;2
180938;2
180937;2
182976;2
117613;2
113992;2
113972;2
179098;2
107587;2
107517;2
107586;2
105547;2
105546;2
180936;2
181573;2
181575;2
181576;2
181577;2
181578;2
181579;2
107601;2
142394;2
142392;2
142393;2
181001;2
142411;2
142389;2
142469;2
182285;2
148092;2
142412;2
148077;2
142481;2
142449;2
182307;2
179583;2
107590;2
180595;2
179116;2
179115;2
107516;2
107575;2
107518;2
107592;2
113812;2
107591;2
180987;2
180986;2
109092;2
107571;2
107514;2
107538;2
107589;2
180146;2
142396;2
142452;2
142477;2
142478;2
142473;2
142474;2
142475;2
142476;2
148053;2
148052;2
107574;2
179109;2
180670;2
179303;2
179305;2
107554;2
107553;2
141797;2
141796;2
141751;2
141779;2
141780;2
141749;2
179114;2
107570;2
107555;2
107580;2
107579;2
179304;2
107521;2
142399;2
107531;2
179113;2
107530;2
107561;2
180646;2
107564;2
107563;2
107562;2
107565;2
107508;2
107567;2
179094;2
158432;2
107506;2
107557;2
107556;2
107552;2
107576;2
107507;2
107607;2
141832;2
141833;2
181326;2
141806;2
170872;2
170852;2
170814;2
107523;2
175101;2
107543;2
107542;2
107532;2
181580;2
113892;2
107524;2
107528;2
158532;2
158516;2
180602;2
181426;2
107534;2
107533;2
117392;2
107541;2
107540;2
179093;2
107513;2
180762;2
183624;2
174012;2
107544;2
107754;2
177346;2
179921;2
177348;2
181105;2
180910;2
179086;2
177350;2
177349;2
156413;2
107760;2
107759;2
175336;2
180065;2
107762;2
107764;2
107765;2
175547;2
180401;2
179110;2
179112;2
107671;2
176243;2
179021;2
176245;2
176246;2
107680;2
107683;2
179187;2
107632;2
183625;2
107689;2
168352;2
181285;2
180638;2
175550;2
107676;2
180107;2
179183;2
107682;2
107681;2
181529;2
107627;2
107684;2
107628;2
170772;2
180380;2
171372;2
171572;2
141753;2
141805;2
141754;2
141774;2
107697;2
181530;2
180104;2
107678;2
107636;2
165812;2
120174;2
107693;2
142552;2
142483;2
141782;2
141783;2
141784;2
141761;2
141762;2
141760;2
141834;2
107690;2
109872;2
180106;2
107616;2
180105;2
107698;2
179022;2
142558;2
142546;2
142485;2
142549;2
142551;2
146112;2
142487;2
142539;2
142538;2
179170;2
142555;2
142554;2
142514;2
142513;2
142511;2
146092;2
180151;2
142521;2
181651;2
142537;2
142536;2
142560;2
142557;2
142556;2
139271;2
139270;2
139255;2
180625;2
181894;2
181220;2
142547;2
142548;2
142505;2
142507;2
142506;2
142508;2
142491;2
142567;2
139234;2
139232;2
139283;2
139253;2
176456;2
182073;2
142515;2
146132;2
142523;2
180152;2
181663;2
181662;2
180435;2
142566;2
146152;2
142563;2
142519;2
142516;2
148975;2
139138;2
139129;2
183503;2
139149;2
183706;2
181539;2
142527;2
182117;2
139187;2
139096;2
181538;2
139163;2
139119;2
180801;2
180637;2
180636;2
180150;2
146173;2
142492;2
139162;2
139189;2
179318;2
181664;2
139110;2
139153;2
179319;2
139172;2
180300;2
139097;2
180739;2
181176;2
181288;2
180802;2
139170;2
180302;2
181287;2
139135;2
139094;2
182118;2
181223;2
181222;2
179508;2
139152;2
139188;2
141072;2
141052;2
176652;2
139165;2
139164;2
139168;2
180234;2
139118;2
139167;2
139192;2
139191;2
180760;2
183707;2
139111;2
139112;2
139180;2
139127;2
139108;2
181362;2
139157;2
139156;2
178649;2
179228;2
139134;2
179300;2
181289;2
181192;2
179029;2
182201;2
107395;2
173812;2
142541;2
142529;2
142493;2
142569;2
133632;2
107467;2
107468;2
173592;2
177404;2
177403;2
177416;2
107413;2
167052;2
177313;2
177314;2
107400;2
107415;2
107474;2
183383;2
107463;2
107421;2
107422;2
107416;2
177402;2
107398;2
167792;2
138052;2
138054;2
177498;2
177401;2
107419;2
177400;2
177399;2
176130;2
182203;2
182202;2
177398;2
107425;2
107482;2
107483;2
107484;2
107426;2
107427;2
107485;2
107461;2
107434;2
107492;2
107471;2
183276;2
107493;2
107496;2
107497;2
181712;2
107498;2
107499;2
107440;2
107405;2
177418;2
107500;2
107501;2
181803;2
107437;2
182254;2
182253;2
182262;2
109013;2
109012;2
107404;2
107439;2
107397;2
107487;2
107430;2
107488;2
107489;2
107459;2
169752;2
107749;2
107441;2
166252;2
107442;2
107406;2
181957;2
107443;2
107444;2
107473;2
163832;2
107446;2
107447;2
182129;2
107464;2
175736;2
107410;2
175481;2
172352;2
180243;2
107454;2
150172;2
107504;2
107931;2
107829;2
107828;2
107831;2
175758;2
175097;2
182002;2
163812;2
107722;2
107837;2
107827;2
180678;2
180284;2
175494;2
179203;2
107841;2
107840;2
107723;2
107839;2
107838;2
183269;2
183270;2
125293;2
125292;2
181123;2
181124;2
175096;2
179159;2
107751;2
107782;2
107842;2
177351;2
181778;2
107784;2
107792;2
173832;2
107788;2
107787;2
107793;2
107736;2
107735;2
107791;2
176077;2
107734;2
179158;2
107790;2
107789;2
107796;2
107795;2
107822;2
107821;2
180551;2
107820;2
181061;2
181558;2
181557;2
177035;2
179746;2
107818;2
163952;2
107824;2
179156;2
177347;2
181666;2
107797;2
107802;2
160192;2
107801;2
179155;2
107803;2
107808;2
107804;2
107806;2
107805;2
107740;2
142502;2
142499;2
142572;2
142573;2
142494;2
142570;2
142571;2
127832;2
133812;2
107741;2
107742;2
107743;2
180422;2
107815;2
180534;2
142582;2
180153;2
146193;2
154993;2
142531;2
181078;2
142578;2
142498;2
142496;2
142574;2
107807;2
181221;2
180909;2
180309;2
180535;2
107809;2
142139;2
142095;2
142577;2
142544;2
142509;2
142504;2
142576;2
142575;2
142543;2
142497;2
142545;2
142584;2
142583;2
142542;2
142534;2
142540;2
179811;2
142067;2
179806;2
142106;2
142105;2
146652;2
142142;2
142581;2
142580;2
142579;2
154995;2
154994;2
142140;2
142097;2
142096;2
142150;2
142102;2
180890;2
142100;2
142099;2
182207;2
182206;2
142170;2
179809;2
179807;2
142071;2
181921;2
142121;2
142135;2
142133;2
142132;2
142138;2
142127;2
142144;2
142070;2
178476;2
142069;2
142068;2
142131;2
164213;2
142082;2
142151;2
146692;2
142085;2
181888;2
142141;2
142126;2
142098;2
142080;2
142149;2
142079;2
142078;2
142077;2
142076;2
142108;2
180015;2
183136;2
142155;2
146772;2
183135;2
142094;2
183518;2
142074;2
142073;2
142092;2
142091;2
175369;2
142088;2
142087;2
142086;2
142113;2
142116;2
142115;2
165656;2
142162;2
142112;2
142159;2
142148;2
142147;2
175365;2
142167;2
142166;2
183623;2
142163;2
142114;2
142164;2
147172;2
175910;2
142111;2
183789;2
142110;2
142109;2
180014;2
183025;2
180012;2
142093;2
183268;2
101383;2
101406;2
150072;2
101409;2
141406;2
141401;2
141400;2
141415;2
141363;2
141362;2
141399;2
101400;2
180013;2
175911;2
142169;2
181914;2
176080;2
101339;2
101427;2
101428;2
101423;2
101435;2
183177;2
101333;2
101404;2
101402;2
163732;2
175417;2
180845;2
101337;2
101336;2
179188;2
104852;2
101410;2
101421;2
101420;2
101425;2
181308;2
141351;2
141350;2
141349;2
141418;2
179739;2
141416;2
181665;2
179336;2
101424;2
101359;2
101358;2
101367;2
101418;2
101366;2
180940;2
181109;2
156533;2
150032;2
183582;2
180795;2
180796;2
180797;2
177065;2
179127;2
101334;2
183581;2
173792;2
181760;2
181761;2
183100;2
183099;2
115332;2
182261;2
101350;2
180263;2
101431;2
101434;2
101356;2
101355;2
101416;2
179945;2
183098;2
183097;2
181058;2
181057;2
181056;2
181055;2
105114;2
174313;2
180985;2
181110;2
181108;2
101372;2
177072;2
177071;2
180545;2
177068;2
141375;2
177387;2
101432;2
179252;2
175906;2
101419;2
180409;2
180408;2
180407;2
101378;2
101377;2
182143;2
181348;2
181054;2
181059;2
183096;2
156895;2
178352;2
156913;2
141414;2
180911;2
141410;2
141409;2
141408;2
141407;2
141413;2
141405;2
183617;2
141381;2
141379;2
141423;2
164332;2
141370;2
180510;2
180509;2
141369;2
141368;2
141366;2
141421;2
141435;2
141390;2
141397;2
141358;2
141357;2
101364;2
175489;2
181424;2
181425;2
183450;2
141431;2
141432;2
141388;2
141429;2
141428;2
141426;2
141425;2
142644;2
142670;2
142646;2
142645;2
142647;2
182295;2
141374;2
141372;2
141396;2
165634;2
141266;2
141265;2
141329;2
165632;2
141327;2
141328;2
180565;2
176801;2
176800;2
176799;2
176798;2
177270;2
176796;2
176795;2
176819;2
176818;2
179002;2
176816;2
176815;2
176814;2
176813;2
176812;2
176811;2
176810;2
180209;2
176794;2
176793;2
124536;2
141440;2
141393;2
176854;2
176853;2
176852;2
176851;2
176835;2
176834;2
176833;2
176832;2
176831;2
176830;2
176829;2
176828;2
176826;2
181736;2
176823;2
176820;2
176869;2
176868;2
176867;2
176866;2
176865;2
176864;2
176863;2
176862;2
176861;2
176860;2
181656;2
176859;2
176858;2
176808;2
176807;2
180555;2
176885;2
176884;2
179676;2
176882;2
176881;2
176880;2
176879;2
176878;2
176877;2
176876;2
176875;2
176874;2
176873;2
176825;2
182102;2
176870;2
141277;2
141275;2
180507;2
141276;2
176897;2
176896;2
176895;2
176894;2
176893;2
179506;2
176891;2
176889;2
176888;2
176857;2
176856;2
176886;2
141281;2
176872;2
176871;2
176899;2
176898;2
141292;2
141289;2
141263;2
141323;2
141320;2
141317;2
141318;2
141315;2
168132;2
141274;2
141273;2
180511;2
176887;2
141344;2
141345;2
141270;2
141271;2
141267;2
141272;2
141269;2
141331;2
180504;2
141302;2
141303;2
141296;2
141257;2
141280;2
141316;2
141340;2
141279;2
180437;2
141253;2
141254;2
141332;2
180296;2
141335;2
141334;2
141312;2
180374;2
180489;2
180513;2
180514;2
180512;2
183337;2
141192;2
141245;2
180486;2
141300;2
180487;2
141310;2
141261;2
180517;2
180516;2
141307;2
141190;2
141313;2
141314;2
141322;2
141321;2
183056;2
183052;2
183053;2
183054;2
177165;2
177164;2
177163;2
177162;2
141262;2
179311;2
175106;2
180505;2
141348;2
141311;2
141155;2
141156;2
177180;2
177179;2
177178;2
177177;2
177176;2
177175;2
177174;2
177173;2
177172;2
177171;2
124541;2
124539;2
124537;2
183055;2
183050;2
183051;2
177196;2
177195;2
177193;2
177194;2
177192;2
177191;2
177190;2
177189;2
177188;2
177187;2
177161;2
177160;2
177159;2
177158;2
181766;2
177157;2
141248;2
141196;2
141195;2
141222;2
141223;2
177200;2
177199;2
177198;2
177197;2
124534;2
177170;2
177169;2
177168;2
177167;2
181765;2
177166;2
177185;2
177184;2
177183;2
177182;2
177181;2
177201;2
141244;2
150732;2
141216;2
141217;2
178980;2
141152;2
180119;2
179325;2
141249;2
141178;2
141237;2
176137;2
141236;2
180632;2
141234;2
141220;2
141158;2
141204;2
183411;2
183410;2
141219;2
141179;2
141180;2
141232;2
141181;2
177186;2
141229;2
183069;2
141207;2
141167;2
141228;2
141166;2
156092;2
153132;2
183360;2
141243;2
141194;2
141176;2
141193;2
141174;2
141251;2
183361;2
141246;2
141169;2
141226;2
141227;2
183362;2
141164;2
141206;2
141225;2
141162;2
141209;2
141205;2
141197;2
141198;2
141233;2
141199;2
141208;2
178840;2
178846;2
183786;2
183767;2
178883;2
183778;2
183787;2
183397;2
183788;2
146552;2
141173;2
141171;2
141168;2
141165;2
141247;2
141170;2
178664;2
183784;2
178719;2
183741;2
179348;2
183781;2
116849;2
116836;2
116835;2
116834;2
183775;2
178811;2
179935;2
173092;2
116848;2
183776;2
124863;2
124800;2
124860;2
124834;2
183777;2
179356;2
179355;2
178570;2
183263;2
183782;2
183674;2
178568;2
183785;2
179353;2
178934;2
178598;2
178966;2
178964;2
178965;2
181371;2
181370;2
181640;2
124828;2
124859;2
161172;2
124802;2
124801;2
124838;2
124784;2
124836;2
165952;2
124865;2
183003;2
182999;2
181864;2
181863;2
183004;2
124832;2
179397;2
183773;2
183772;2
125850;2
125849;2
183152;2
183783;2
183404;2
183405;2
125887;2
124875;2
124825;2
124826;2
124824;2
124822;2
124823;2
183031;2
183033;2
183032;2
183034;2
183120;2
183035;2
124844;2
181399;2
124807;2
181333;2
125844;2
125848;2
125857;2
125858;2
175899;2
125861;2
125859;2
179241;2
179240;2
124789;2
124793;2
124780;2
124778;2
124854;2
124871;2
180032;2
183779;2
139052;2
138972;2
138973;2
138974;2
182142;2
177335;2
177333;2
177331;2
124808;2
176253;2
179138;2
179137;2
179136;2
124788;2
125845;2
167233;2
125866;2
125834;2
167232;2
179235;2
125860;2
125890;2
145232;2
125889;2
125855;2
125854;2
125851;2
125798;2
175928;2
139053;2
179398;2
125872;2
173232;2
180633;2
125892;2
162332;2
180285;2
125896;2
125800;2
125802;2
125803;2
155575;2
176232;2
125862;2
172052;2
172012;2
169552;2
178218;2
183790;2
183771;2
125836;2
171972;2
132812;2
125837;2
162352;2
180640;2
172032;2
114493;2
180641;2
125830;2
171992;2
125864;2
125871;2
114530;2
114492;2
114523;2
114522;2
179238;2
179237;2
179236;2
114531;2
117352;2
114498;2
179245;2
114496;2
114497;2
114499;2
114525;2
183774;2
181531;2
177259;2
114512;2
114509;2
114494;2
179591;2
114495;2
114317;2
180336;2
180993;2
176900;2
114290;2
114311;2
114300;2
114309;2
114310;2
180992;2
114307;2
114501;2
157712;2
114500;2
114293;2
183768;2
183770;2
114319;2
181004;2
114305;2
114302;2
114325;2
180995;2
114328;2
180997;2
114327;2
179745;2
181492;2
181490;2
180994;2
114313;2
114289;2
180016;2
172174;2
172173;2
181112;2
181928;2
181003;2
114282;2
114283;2
114308;2
179195;2
181392;2
114321;2
114276;2
114306;2
178026;2
183769;2
183780;2
176222;2
176221;2
114299;2
114298;2
181754;2
176776;2
114296;2
114316;2
114263;2
114240;2
114247;2
114329;2
114303;2
114284;2
114315;2
176778;2
114245;2
114244;2
177478;2
177477;2
177476;2
114256;2
180330;2
114294;2
179989;2
179988;2
179987;2
179984;2
179997;2
179996;2
179995;2
179994;2
179992;2
179991;2
179192;2
114251;2
114264;2
114254;2
152953;2
114253;2
180803;2
114268;2
114234;2
114267;2
183164;2
183451;2
114259;2
114275;2
114232;2
177279;2
183562;2
181117;2
114250;2
114272;2
114242;2
