dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-03-08,D_117,47,,,,S,,49487,Matutino,,,180331,"POINT (  575512.819287800,   6145543.83046536)",DR JOSE MARTIRENE 5203 PROV,1
2026-03-08,CH_101,1,S,100,,S,,49489,Nocturno,2026-03-08 22:44:04,14,175380,"POINT (  576783.184780080,   6134713.16203109)",TABARE 2425 PDO 2425,0
2026-03-08,CH_101,2,S,25,,S,,49489,Nocturno,2026-03-08 22:44:14,14,180708,"POINT (  576782.176882290,   6134713.73880978)",TABARE 2425,0
2026-03-08,CH_101,3,S,75,,N,,49489,Nocturno,2026-03-08 22:46:57,14,175381,"POINT (  576663.128313290,   6134745.17970458)",TABARE 2373 FTE 2374. SUB ESTACION,0
2026-03-08,CH_101,4,S,100,,S,Basura Afuera,49489,Nocturno,2026-03-09 04:18:42,,175382,"POINT (  576633.716548580,   6134623.66554336)","MANUEL J ERRAZQUIN 2366 EN 2360. EDIFICIO, MURO DE PIEDRA",0
2026-03-08,CH_101,5,S,75,,S,,49489,Nocturno,2026-03-08 22:53:25,14,175498,"POINT (  576708.771014820,   6134577.69604445)",MANUEL J ERRAZQUIN 2394 FTE 2399,0
2026-03-08,CH_101,6,S,100,,S,,49489,Nocturno,2026-03-08 22:53:32,14,179030,"POINT (  576713.209093180,   6134575.10261863)",MANUEL J ERRAZQUIN Esq. JOSE LUIS ZORRILLA DE SAN MARTIN FTE 2399. ESQ,0
2026-03-08,CH_101,7,S,75,,S,,49489,Nocturno,2026-03-08 22:59:00,14,176426,"POINT (  576617.836767780,   6134611.03628235)",BV GRAL ARTIGAS 42 PDO 42. ARBOL/COLUMNA,0
2026-03-08,CH_101,8,S,25,,S,,49489,Nocturno,2026-03-08 22:59:06,14,176427,"POINT (  576617.626374970,   6134612.96832707)",BV GRAL ARTIGAS 42 PDO 42. ARBOL/COLUMNA,0
2026-03-08,CH_101,9,S,50,,S,,49489,Nocturno,2026-03-08 23:01:07,14,176428,"POINT (  576603.982776670,   6134784.25249835)",BV GRAL ARTIGAS 118 EN 122. ARBOL/ARBOL,0
2026-03-08,CH_101,10,S,100,,S,,49489,Nocturno,2026-03-08 23:02:01,14,176429,"POINT (  576596.228298670,   6134883.37756991)",BV GRAL ARTIGAS 160 ANTES DE PARADA,0
2026-03-08,CH_101,11,S,50,,S,,49489,Nocturno,2026-03-08 23:06:42,14,176430,"POINT (  576584.476357190,   6135023.22867905)",BV GRAL ARTIGAS 254 ARBOL/ARBOL,0
2026-03-08,CH_101,12,S,25,,S,,49489,Nocturno,2026-03-08 23:06:48,14,176431,"POINT (  576584.265964380,   6135025.63316835)",BV GRAL ARTIGAS 254 ARBOL/ARBOL,0
2026-03-08,CH_101,13,S,100,,S,,49489,Nocturno,2026-03-08 23:09:00,14,176432,"POINT (  576570.530319230,   6135195.57044992)",BV GRAL ARTIGAS 336 PDO REBAJE,0
2026-03-08,CH_101,14,S,50,,S,,49489,Nocturno,2026-03-08 23:11:08,14,176434,"POINT (  576549.551150050,   6135463.40050227)",BV GRAL ARTIGAS 456 ANTES DE COLUMNA,0
2026-03-08,CH_101,15,S,50,,S,,49489,Nocturno,2026-03-08 23:12:40,14,176435,"POINT (  576536.867468970,   6135611.78754844)",BV GRAL ARTIGAS 516 ARBOL/ARBOL,0
2026-03-08,CH_101,16,S,50,,S,,49489,Nocturno,2026-03-08 23:14:01,14,176436,"POINT (  576526.197547690,   6135738.35385418)",BV GRAL ARTIGAS 574 ANTES DE COLUMNA,0
2026-03-08,CH_101,17,S,100,,S,,49489,Nocturno,2026-03-09 00:39:34,14,182034,"POINT (  576800.039219390,   6135781.15530082)",AGRIM FRANCISCO ROS 2718,0
2026-03-08,CH_101,18,S,100,,S,,49489,Nocturno,2026-03-09 00:39:40,14,182035,"POINT (  576801.961214890,   6135778.82144913)",AGRIM FRANCISCO ROS 2718,0
2026-03-08,CH_101,19,S,100,,S,,49489,Nocturno,2026-03-09 00:43:27,14,183159,"POINT (  576945.585711460,   6135752.46927707)",LUIS DE LA TORRE 644,0
2026-03-08,CH_101,20,S,50,,S,,49489,Nocturno,2026-03-09 00:43:34,14,175658,"POINT (  576950.090298870,   6135756.50251974)",LUIS DE LA TORRE 644 PDO ANTEL,0
2026-03-08,CH_101,21,S,50,,S,,49489,Nocturno,2026-03-09 00:43:40,14,175659,"POINT (  576954.075241770,   6135759.87439449)",LUIS DE LA TORRE 644 PDO ANTEL,0
2026-03-08,CH_101,22,S,100,,S,,49489,Nocturno,2026-03-09 00:49:08,14,181869,"POINT (  577022.835564280,   6135665.15526929)",CORONEL MORA 641,0
2026-03-08,CH_101,23,S,100,,S,,49489,Nocturno,2026-03-09 00:49:21,14,175679,"POINT (  577020.248283910,   6135663.39279628)",CORONEL MORA 641 EN 635,0
2026-03-08,CH_101,24,S,25,,S,,49489,Nocturno,2026-03-09 00:49:27,14,175680,"POINT (  577016.876409150,   6135660.63398966)",CORONEL MORA 635,0
2026-03-08,CH_101,25,S,100,,S,,49489,Nocturno,2026-03-09 00:51:15,14,175655,"POINT (  576920.596707910,   6135586.55155480)",CORONEL MORA 581 EN 583. EDIFICIO,0
2026-03-08,CH_101,26,S,75,,S,,49489,Nocturno,2026-03-09 00:51:22,14,181655,"POINT (  576918.802681570,   6135585.19253743)",CORONEL MORA 581 EN 583,0
2026-03-08,CH_101,27,S,100,,S,,49489,Nocturno,2026-03-09 00:54:29,14,175654,"POINT (  576832.611116940,   6135599.17390885)",GRAL GREGORIO SUAREZ 2773,0
2026-03-08,CH_101,28,S,100,,S,,49489,Nocturno,2026-03-09 00:56:43,14,175653,"POINT (  576746.781577640,   6135702.32262305)",GRAL GREGORIO SUAREZ 2725 EN 2727 BIS,0
2026-03-08,CH_101,29,S,100,,S,Basura Afuera,49489,Nocturno,2026-03-09 01:52:08,4,175574,"POINT (  576664.516081370,   6135622.31830798)",DR JOSE MARIA MONTERO 2730,0
2026-03-08,CH_101,30,S,100,,S,,49489,Nocturno,2026-03-09 01:54:53,4,175576,"POINT (  576740.957105590,   6135527.01721231)",DR JOSE MARIA MONTERO 2770,0
2026-03-08,CH_101,31,S,100,,S,,49489,Nocturno,2026-03-09 01:56:46,4,175577,"POINT (  576797.460340020,   6135457.73531724)",DR JOSE MARIA MONTERO 2804 EN 2804/2806,0
2026-03-08,CH_101,32,S,75,,S,,49489,Nocturno,2026-03-09 01:58:29,4,175578,"POINT (  576879.059016430,   6135386.45194521)",DR JOSE MARIA MONTERO 2860 EN 2860/2864,0
2026-03-08,CH_101,33,S,75,,S,,49489,Nocturno,2026-03-09 01:59:52,4,179955,"POINT (  576969.430630990,   6135329.79771409)",DR JOSE MARIA MONTERO 2928 SUBESTACION,0
2026-03-08,CH_101,34,S,25,,S,,49489,Nocturno,2026-03-09 02:01:12,4,179934,"POINT (  577033.591616900,   6135291.35141549)",DR JOSE MARIA MONTERO 2972,0
2026-03-08,CH_101,35,S,100,,S,,49489,Nocturno,2026-03-09 02:02:49,4,179262,"POINT (  577120.969988450,   6135236.07634270)",DR JOSE MARIA MONTERO 3034,0
2026-03-08,CH_101,36,S,100,,S,,49489,Nocturno,2026-03-09 02:02:57,4,175582,"POINT (  577123.661858610,   6135235.30986187)",DR JOSE MARIA MONTERO 3034,0
2026-03-08,CH_101,37,S,100,,S,,49489,Nocturno,2026-03-09 02:07:24,4,175640,"POINT (  577218.616498430,   6135177.93222193)",DR JOSE MARIA MONTERO 3072,0
2026-03-08,CH_101,38,S,50,,S,,49489,Nocturno,2026-03-09 02:07:31,4,175583,"POINT (  577222.466276330,   6135176.37384338)",DR JOSE MARIA MONTERO 3072 EDIFICIO,0
2026-03-08,CH_101,39,S,100,,S,,49489,Nocturno,2026-03-09 02:09:31,4,175585,"POINT (  577312.224820380,   6135121.87208592)",DR JOSE MARIA MONTERO 3100,0
2026-03-08,CH_101,40,S,75,,S,,49489,Nocturno,2026-03-09 01:34:46,4,175559,"POINT (  577019.624283540,   6134980.07514069)",GUIPUZCOA 358 TINTORERIA,0
2026-03-08,CH_101,41,S,75,,S,,49489,Nocturno,2026-03-09 01:36:42,4,175564,"POINT (  577085.057184440,   6135087.46207805)",GUIPUZCOA 434,0
2026-03-08,CH_101,42,S,100,,S,,49489,Nocturno,2026-03-09 01:37:53,4,175566,"POINT (  577088.598259080,   6135137.96088156)",JOAQUIN NUÑEZ 3043,0
2026-03-08,CH_101,43,S,100,,S,,49489,Nocturno,2026-03-09 01:39:55,4,175567,"POINT (  576968.240211360,   6135213.13173771)",JOAQUIN NUÑEZ 2957 PDO 2957. MURO LADRILLO,0
2026-03-08,CH_101,44,S,75,,S,,49489,Nocturno,2026-03-09 01:41:59,4,175568,"POINT (  576849.498741200,   6135285.91621748)",JOAQUIN NUÑEZ 2893 FTE 2890. REJAS,0
2026-03-08,CH_101,45,S,100,,S,Basura Afuera,49489,Nocturno,2026-03-09 01:43:20,4,175569,"POINT (  576728.447874540,   6135397.61402831)",JOAQUIN NUÑEZ 2807,0
2026-03-08,CH_101,46,S,100,,S,,49489,Nocturno,2026-03-09 01:46:47,4,175571,"POINT (  576659.165979470,   6135483.48508825)",JOAQUIN NUÑEZ 2763 EDIFICIO,0
2026-03-08,CH_101,47,S,100,,S,,49489,Nocturno,2026-03-09 01:48:21,4,175573,"POINT (  576607.397007880,   6135553.15188273)",JOAQUIN NUÑEZ 2725 VENTANA TAPIADA,0
2026-03-08,CH_101,48,S,100,,S,,49489,Nocturno,2026-03-09 02:36:12,4,175542,"POINT (  576606.030614950,   6135302.77481196)",SOLANO GARCIA 2406 VEREDA. MURO,0
2026-03-08,CH_101,49,S,100,,S,,49489,Nocturno,2026-03-09 02:36:23,4,175544,"POINT (  576615.152731130,   6135297.65564971)",SOLANO GARCIA 2414 VEREDA. MURO,0
2026-03-08,CH_101,50,S,50,,S,,49489,Nocturno,2026-03-09 03:55:30,,175547,"POINT (  576759.874911940,   6135210.70687139)",SOLANO GARCIA 2490 VEREDA,0
2026-03-08,CH_101,51,S,75,,S,,49489,Nocturno,2026-03-09 03:55:42,,175555,"POINT (  576942.182520830,   6135099.39395998)",SOLANO GARCIA 2555 VEREDA. FTE 2555,0
2026-03-08,CH_101,52,S,75,,S,,49489,Nocturno,2026-03-09 03:56:51,,175557,"POINT (  577127.550080080,   6134988.54292787)",SOLANO GARCIA 2634 VEREDA. MURO,0
2026-03-08,CH_101,53,S,75,,S,,49489,Nocturno,2026-03-09 02:20:02,4,175529,"POINT (  576756.795716620,   6135015.49069830)",FRANCISCO GARCIA CORTINAS 2416 FTE 2412,0
2026-03-08,CH_101,54,S,100,,S,,49489,Nocturno,2026-03-09 02:22:38,4,175539,"POINT (  576611.169022160,   6135105.95649505)",FRANCISCO GARCIA CORTINAS 2365,0
2026-03-08,CH_101,55,S,100,,S,,49489,Nocturno,2026-03-09 02:25:10,4,175510,"POINT (  576727.372196080,   6134857.61452288)",PARVA DOMUS 2402 EN 2406. CERCO VEGETAL,0
2026-03-08,CH_101,56,N,,Buzonera Girada,S,,49489,Nocturno,2026-03-09 02:25:31,,175512,"POINT (  576732.827391640,   6134857.89344403)",PARVA DOMUS 2402 EN 2406. CERCO VEGETAL,0
2026-03-08,CH_101,57,S,100,,S,,49489,Nocturno,2026-03-09 02:27:50,4,175521,"POINT (  576835.931036780,   6134934.04598164)",ARIOSTO 260 FTE 291,0
2026-03-08,CH_101,58,S,50,,S,,49489,Nocturno,2026-03-09 02:31:13,4,175550,"POINT (  576665.382105060,   6135179.79944820)",DR HECTOR MIRANDA 2421 PROV OP. ORIGEN 2445,0
2026-03-08,CH_101,59,S,100,,S,,49489,Nocturno,2026-03-09 02:31:20,4,180638,"POINT (  576663.329567100,   6135180.11456188)",DR HECTOR MIRANDA 2421,0
2026-03-08,CH_101,60,S,100,,S,,49489,Nocturno,2026-03-09 02:32:47,4,179038,"POINT (  576574.932575480,   6135236.23816856)",DR HECTOR MIRANDA 2355 EST 45,0
2026-03-08,CH_101,61,S,100,,S,,49489,Nocturno,2026-03-09 04:01:03,,175641,"POINT (  576979.706927930,   6135393.30646925)",JOSE ELLAURI 526 DROGUERIA,0
2026-03-08,CH_101,62,S,100,,S,,49489,Nocturno,2026-03-09 04:01:20,,175642,"POINT (  577042.839283330,   6135491.07235134)",JOSE ELLAURI 558,0
2026-03-08,CH_101,63,S,100,,S,,49489,Nocturno,2026-03-09 04:06:36,,180162,"POINT (  577082.021973980,   6135497.25313241)",LEYENDA PATRIA 2872,0
2026-03-08,CH_101,64,S,100,,S,,49489,Nocturno,2026-03-09 04:10:04,,180163,"POINT (  577109.740667080,   6135381.08097617)",LEYENDA PATRIA 2942,0
2026-03-08,CH_101,65,S,75,,S,,49489,Nocturno,2026-03-09 04:12:31,,175646,"POINT (  577051.717425810,   6135388.84545790)",BLANCA DEL TABARE 2941,0
2026-03-08,CH_101,66,S,100,,S,Basura Afuera,49489,Nocturno,2026-03-09 04:12:47,,175643,"POINT (  577041.198983580,   6135432.72454585)",BLANCA DEL TABARE 2917 EDIFICIO,0
2026-03-08,CH_101,67,S,100,,S,Basura Afuera,49489,Nocturno,2026-03-09 04:18:15,,179737,"POINT (  577231.393518450,   6135259.37292425)",LEYENDA PATRIA 3022 EDIFICIO,0
2026-03-08,CH_101,68,S,100,,S,Basura Afuera,49489,Nocturno,2026-03-09 04:22:50,,179722,"POINT (  577234.178103810,   6135258.03019343)",LEYENDA PATRIA 3022 EDIFICIO,0
2026-03-08,CH_101,69,S,100,,S,Basura Afuera,49489,Nocturno,2026-03-09 04:25:26,,175649,"POINT (  577349.341008550,   6135243.97291002)",LEYENDA PATRIA 3096,0
2026-03-08,CH_101,70,S,50,,S,,49489,Nocturno,2026-03-09 04:25:41,,175650,"POINT (  577375.252053460,   6135248.79525272)",LEYENDA PATRIA 3088 EDIFICIO,0
2026-03-08,CH_101,71,S,75,,S,,49489,Nocturno,2026-03-09 04:25:58,,175651,"POINT (  577459.006763450,   6135300.73899789)",LEYENDA PATRIA 3132 ARBOL/ARBOL,0
2026-03-08,CH_101,72,S,100,,S,,49489,Nocturno,2026-03-09 04:26:57,,181650,"POINT (  577460.879109100,   6135303.13208180)",LEYENDA PATRIA 3132,0
2026-03-08,B_103,1,S,100,,S,,49489,Nocturno,2026-03-08 23:17:30,14,176379,"POINT (  576425.631564920,   6135985.56362614)",JOSE H FIGUEIRA 2335 EN 2335/2327,1
2026-03-08,B_103,2,S,100,,S,,49489,Nocturno,2026-03-08 23:20:34,14,176380,"POINT (  576293.879229460,   6135974.15839099)",JOSE H FIGUEIRA 2263 FTE 2260,1
2026-03-08,B_103,3,S,50,,S,,49489,Nocturno,2026-03-08 23:27:50,14,181607,"POINT (  576243.243926740,   6135855.36076929)",IBIRAY 2230,1
2026-03-08,B_103,4,S,50,,S,,49489,Nocturno,2026-03-08 23:27:56,14,176383,"POINT (  576479.770998480,   6135861.70741699)",BV GRAL ARTIGAS 641 ARBOL/ARBOL,1
2026-03-08,B_103,5,S,25,,S,,49489,Nocturno,2026-03-08 23:31:19,14,176384,"POINT (  576484.564026800,   6135803.97321220)",BV GRAL ARTIGAS 607 PDO LOMA DE BURRO,1
2026-03-08,B_103,6,S,25,,S,,49489,Nocturno,2026-03-08 23:31:25,14,176385,"POINT (  576486.947380390,   6135765.35034401)",BV GRAL ARTIGAS 589 PDO COLUMNA. EDIFICIO ITAPUA,1
2026-03-08,B_103,7,S,50,,S,,49489,Nocturno,2026-03-08 23:31:31,14,176386,"POINT (  576489.235732790,   6135748.14554610)",BV GRAL ARTIGAS 581,1
2026-03-08,B_103,8,S,50,,S,,49489,Nocturno,2026-03-08 23:34:28,14,176387,"POINT (  576497.573904580,   6135660.99136296)",BV GRAL ARTIGAS 541,1
2026-03-08,B_103,9,S,100,,S,,49489,Nocturno,2026-03-08 23:34:35,14,176388,"POINT (  576501.277608280,   6135612.18962005)",BV GRAL ARTIGAS 529 NATAL. PDO COLUMNA,1
2026-03-08,B_103,10,S,50,,S,,49489,Nocturno,2026-03-08 23:36:36,14,176389,"POINT (  576506.857236160,   6135541.56650735)",BV GRAL ARTIGAS 493 MAPFRE,1
2026-03-08,B_103,11,S,25,,S,,49489,Nocturno,2026-03-08 23:36:44,14,179338,"POINT (  576507.159006930,   6135537.23256733)",BV GRAL ARTIGAS 493 PROV OV (O: BV GRAL ARTIGAS 417),1
2026-03-08,B_103,12,S,25,,S,,49489,Nocturno,2026-03-08 23:40:27,14,180364,"POINT (  576516.044250740,   6135404.41292219)",BV GRAL ARTIGAS 417,1
2026-03-08,B_103,13,S,50,,S,,49489,Nocturno,2026-03-08 23:40:43,14,176392,"POINT (  576481.134037060,   6135393.30932459)",AV JULIO MARIA SOSA 2333 REBAJE/REBAJE,1
2026-03-08,B_103,14,S,25,,S,,49489,Nocturno,2026-03-08 23:40:53,14,176393,"POINT (  576443.624401120,   6135416.36444556)",AV JULIO MARIA SOSA 2305 EN 2305. PDO REBAJE,1
2026-03-08,B_103,15,S,50,,S,,49489,Nocturno,2026-03-08 23:41:01,14,176394,"POINT (  576442.533361620,   6135417.04634525)",AV JULIO MARIA SOSA 2305 EN 2305. PDO REBAJE,1
2026-03-08,B_103,16,S,100,,S,Basura Afuera,49489,Nocturno,2026-03-08 23:42:48,14,176395,"POINT (  576421.582852070,   6135481.31363296)",ING CARLOS MARIA MAGGIOLO 456 ANTES ARBOL,1
2026-03-08,B_103,17,S,100,,S,,49489,Nocturno,2026-03-08 23:47:34,14,176396,"POINT (  576413.137083410,   6135583.49440947)",ING CARLOS MARIA MAGGIOLO 514 EN 508. ARBOL/ARBOL,1
2026-03-08,B_103,18,S,50,,S,,49489,Nocturno,2026-03-08 23:47:41,14,176397,"POINT (  576413.137083410,   6135584.73672894)",ING CARLOS MARIA MAGGIOLO 514 EN 508. ARBOL/ARBOL,1
2026-03-08,B_103,19,S,75,,S,,49489,Nocturno,2026-03-08 23:50:32,14,176398,"POINT (  576407.436440030,   6135648.74623786)",ING CARLOS MARIA MAGGIOLO 546 ANTES SEÑAL DE TRANSITO,1
2026-03-08,B_103,20,S,100,,S,,49489,Nocturno,2026-03-08 23:52:40,14,176399,"POINT (  576397.698258360,   6135759.11229672)",ING CARLOS MARIA MAGGIOLO 594 PDO ARBOL,1
2026-03-08,B_103,21,S,100,,S,,49489,Nocturno,2026-03-08 23:54:45,14,176400,"POINT (  576389.282545810,   6135861.22294231)",ING CARLOS MARIA MAGGIOLO 642 FTE 647. MURO,1
2026-03-08,B_103,22,S,25,,S,,49489,Nocturno,2026-03-08 23:56:40,14,176401,"POINT (  576382.560283990,   6135935.73334353)",ING CARLOS MARIA MAGGIOLO 684 ARBOL/ARBOL,1
2026-03-08,B_103,23,N,,Contenedor No Está,N,,49489,Nocturno,2026-03-08 23:56:48,,176402,"POINT (  576376.286806850,   6136019.06148550)",ING CARLOS MARIA MAGGIOLO 720 EN 724/726. CASA LADRILLO. PDO ARBOL,1
2026-03-08,B_103,24,S,100,,S,,49489,Nocturno,2026-03-08 23:57:38,14,181516,"POINT (  576373.905058930,   6136052.10656257)",ING CARLOS MARIA MAGGIOLO 740 PROV(O:ING CARLOS MARIA MAGGIOLO 720),1
2026-03-08,B_103,25,S,50,,S,,49489,Nocturno,2026-03-08 23:59:21,14,176404,"POINT (  576369.740569840,   6136101.29858797)",ING CARLOS MARIA MAGGIOLO 778 FTE 761,1
2026-03-08,B_103,26,N,,Auto,S,,49489,Nocturno,2026-03-09 00:00:46,,176405,"POINT (  576254.199952360,   6136108.83893137)",PATRIA 765 PDO REBAJE,1
2026-03-08,B_103,27,S,100,,S,Basura Afuera,49489,Nocturno,2026-03-09 00:01:34,14,176406,"POINT (  576258.923005360,   6136047.85740036)",PATRIA 741 FTE 746. PDO COLUMNA,1
2026-03-08,B_103,28,S,25,,S,,49489,Nocturno,2026-03-09 00:12:09,14,176407,"POINT (  576267.707577630,   6135938.68642592)",PATRIA 685 REJA CON VEGETACION,1
2026-03-08,B_103,29,S,75,,S,,49489,Nocturno,2026-03-09 00:13:46,14,176408,"POINT (  576274.808127830,   6135851.63646470)",PATRIA 647 FARMACIA. ANTES COLUMNA,1
2026-03-08,B_103,30,S,50,,S,,49489,Nocturno,2026-03-09 00:15:24,14,176440,"POINT (  576278.968015290,   6135797.11435678)",PATRIA 617,1
2026-03-08,B_103,31,S,100,,S,,49489,Nocturno,2026-03-09 00:18:44,14,176409,"POINT (  576286.443961070,   6135711.67117538)",PATRIA 571 EN 579/581. EDIFICIO,1
2026-03-08,B_103,32,S,100,,S,,49489,Nocturno,2026-03-09 00:18:52,14,176410,"POINT (  576289.711934930,   6135683.34873529)",PATRIA 553 REDPAGOS,1
2026-03-08,B_103,33,S,100,,S,,49489,Nocturno,2026-03-09 00:18:59,14,176411,"POINT (  576289.929799850,   6135680.29862636)",PATRIA 553 REDPAGOS,1
2026-03-08,B_103,34,S,50,,S,,49489,Nocturno,2026-03-09 00:20:59,14,180000,"POINT (  576296.566251520,   6135572.82861402)",PATRIA 505,1
2026-03-08,B_103,35,S,100,,S,,49489,Nocturno,2026-03-09 00:24:20,14,176413,"POINT (  576305.148532960,   6135510.63922286)",PATRIA 458 FTE 458. ARBOL/ARBOL,1
2026-03-08,B_103,36,S,25,,S,,49489,Nocturno,2026-03-09 00:24:38,14,176414,"POINT (  576305.451908010,   6135506.69534724)",PATRIA 458 FTE 458. ARBOL/ARBOL,1
2026-03-08,B_103,37,S,50,,S,,49489,Nocturno,2026-03-09 00:24:44,14,176415,"POINT (  576250.237649380,   6135534.60585160)",AV JULIO MARIA SOSA 2223 CASA LADRILLOS,1
2026-03-08,B_103,38,S,25,,S,,49489,Nocturno,2026-03-09 00:25:42,14,176416,"POINT (  576211.948981850,   6135608.83063272)",AV JULIO HERRERA Y REISSIG 522 VEREDA. PDO REBAJE,1
2026-03-08,B_103,39,S,100,,S,Basura Afuera,49489,Nocturno,2026-03-09 00:27:27,14,176417,"POINT (  576208.312846890,   6135711.66158475)",AV JULIO HERRERA Y REISSIG 572 VEREDA. EN 574 BIS. PDO COLUMNA,1
2026-03-08,B_103,40,S,25,,S,,49489,Nocturno,2026-03-09 00:29:20,14,176418,"POINT (  576208.198533560,   6135845.85896455)",AV JULIO HERRERA Y REISSIG 650 VEREDA,1
2026-03-08,B_103,41,S,25,,S,,49489,Nocturno,2026-03-09 00:30:27,14,176419,"POINT (  576208.880433250,   6135886.09104619)",AV JULIO HERRERA Y REISSIG 660 VEREDA. ANTES CARTEL,1
2026-03-08,B_103,42,S,25,,S,,49489,Nocturno,2026-03-09 00:32:59,14,176420,"POINT (  576212.903641410,   6136042.99616458)",AV JULIO HERRERA Y REISSIG 750 VEREDA. PDO COLUMNA. EDIFICIO,1
2026-03-08,B_103,43,N,,Contenedor No Está,N,,49489,Nocturno,2026-03-09 00:24:55,,176421,"POINT (  576212.971831380,   6136045.17824358)",AV JULIO HERRERA Y REISSIG 750 RETIRO PROVISORIO POR FERIA PQE RODO // VEREDA. PDO COLUMNA. EDIFICIO,1
2026-03-08,B_103,44,N,,Contenedor No Está,N,,49489,Nocturno,2026-03-09 00:25:04,,176422,"POINT (  576214.267440790,   6136100.07116853)",AV JULIO HERRERA Y REISSIG 780 RETIRO PROVISORIO POR FERIA PQE RODO // VEREDA. ANTES 780. MURO VEGETAL,1
2026-03-08,B_103,45,S,25,,S,,49489,Nocturno,2026-03-09 00:33:06,14,176423,"POINT (  576214.335630760,   6136103.13971713)",AV JULIO HERRERA Y REISSIG 780 VEREDA. ANTES 780. MURO VEGETAL,1
2026-03-08,B_103,46,S,25,,S,,49489,Nocturno,2026-03-09 00:35:06,14,176424,"POINT (  576306.898523310,   6136134.80030650)",AV TOMAS GIRIBALDI 2270 ARBOL/ARBOL,1
2026-03-08,B_103,47,S,50,,S,,49489,Nocturno,2026-03-09 00:36:08,14,176425,"POINT (  576421.189488590,   6136154.47691721)",AV TOMAS GIRIBALDI 2336,1
2026-03-08,CH_102,1,S,100,,S,,49490,Nocturno,2026-03-08 23:08:31,18,175449,"POINT (  577139.564468150,   6136678.15534173)",LUIS B CAVIA 2768 FTE 2761. ARBOL/ARBOL,0
2026-03-08,CH_102,2,S,75,,S,,49490,Nocturno,2026-03-08 23:08:45,18,175450,"POINT (  577223.170422280,   6136555.94720235)",LUIS B CAVIA 2805 CERCO COLEGIO,0
2026-03-08,CH_102,3,S,75,,S,,49490,Nocturno,2026-03-08 23:08:51,18,175451,"POINT (  577299.905966090,   6136469.72749019)",LUIS B CAVIA 2872 EN 2870/2872. CERCO VERDE,0
2026-03-08,CH_102,4,S,100,,S,,49490,Nocturno,2026-03-08 23:08:57,18,175505,"POINT (  577325.742740650,   6136440.86825579)",LUIS B CAVIA 2888,0
2026-03-08,CH_102,5,S,100,,S,,49490,Nocturno,2026-03-08 23:10:19,18,176023,"POINT (  577365.668104490,   6136397.43356547)",LUIS B CAVIA 2912 EN 2908/2912. ARBOL/ARBOL,0
2026-03-08,CH_102,6,S,75,,S,,49490,Nocturno,2026-03-08 23:12:47,18,175506,"POINT (  577306.186167350,   6136269.14424873)",PLAZOLETA LEÓN TOLSTOI FTE 2892. MURO. VENTANA/VENTANA,0
2026-03-08,CH_102,7,S,75,,S,,49490,Nocturno,2026-03-08 23:13:36,18,175509,"POINT (  577218.646548490,   6136306.95318917)",JOSE BENITO LAMAS 2857 FTE 2862. PDO 2875. MURO VEGETAL,0
2026-03-08,CH_102,8,S,75,,S,,49490,Nocturno,2026-03-08 23:19:01,18,180048,"POINT (  577103.503241610,   6136358.96448659)",LUIS DE LA TORRE 1004 MURO BLANCO,0
2026-03-08,CH_102,9,S,75,,S,,49490,Nocturno,2026-03-08 23:18:55,18,175536,"POINT (  577104.128950610,   6136361.48395988)",LUIS DE LA TORRE 1004 MURO BLANCO,0
2026-03-08,CH_102,10,S,100,,S,,49490,Nocturno,2026-03-08 23:20:14,18,182146,"POINT (  577131.833027990,   6136514.04645461)",TRABAJO 2797 FTE 2790,0
2026-03-08,CH_102,11,S,75,,S,,49490,Nocturno,2026-03-08 23:22:37,18,182145,"POINT (  577086.554302160,   6136577.07262071)",TRABAJO 2767 FTE 2770,0
2026-03-08,CH_102,12,S,100,,S,,49490,Nocturno,2026-03-08 23:28:20,18,182075,"POINT (  576994.654202780,   6136561.13994557)",CARLOS M MAESO 2710,0
2026-03-08,CH_102,13,S,100,,S,,49490,Nocturno,2026-03-08 23:30:56,18,181677,"POINT (  577014.053809590,   6136463.65085120)",DR ENRIQUE MUÑOZ 1085 EN 1087,0
2026-03-08,CH_102,14,S,100,,S,,49490,Nocturno,2026-03-08 23:36:08,18,175558,"POINT (  576899.054541180,   6136496.23724581)",QUEBRACHO 2703 FTE 2702,0
2026-03-08,CH_102,15,S,75,,S,,49490,Nocturno,2026-03-08 23:35:52,18,175562,"POINT (  576831.235263890,   6136484.61328341)",LIBERTAD 2507 VEREDA. PDO ARBOL,0
2026-03-08,CH_102,16,S,100,,S,,49490,Nocturno,2026-03-08 23:37:34,18,175565,"POINT (  576787.864757520,   6136452.61941220)",LIBERTAD 2485 EN 2493 VEREDA. LOCAL DE CARNES,0
2026-03-08,CH_102,17,S,100,,S,,49490,Nocturno,2026-03-08 23:41:34,18,183126,"POINT (  576813.439171450,   6136336.92080808)",LUIS FRANZINI 1005,0
2026-03-08,CH_102,18,S,100,,S,,49490,Nocturno,2026-03-08 23:41:29,18,175570,"POINT (  576813.529890700,   6136333.80969179)",LUIS FRANZINI 1005 EDIFICIO,0
